,mean,std
1804,0.0001264060119865,0.0042677223682403
1805,0.0001054573585861,0.0038287541829049
1806,0.0463890619575977,0.1067584529519081
1807,0.0001264060119865,0.0042677223682403
1808,0.0,0.0
1809,0.0463890619575977,0.1067584529519081
1810,0.0001264060119865,0.0042677223682403
1811,1.2132719575674855e-06,1.6500249330420047e-05
1812,0.0463890619575977,0.1067584529519081
1813,0.0023901041131466,0.0066444645635783
1814,0.0013668444007635,0.0045479633845388
1815,0.0463890619575977,0.1067584529519081
1816,5.038781091570854e-05,0.0011715254513546
1817,1.8955566929435008e-06,8.450932364212349e-05
1818,0.0463890619575977,0.1067584529519081
1819,5.038781091570854e-05,0.0011715254513546
1820,0.0,0.0
1821,0.0004832959093619,0.0036872029304504
1822,7.177241627687181e-07,9.872339433059096e-06
1823,7.177241627687181e-07,9.872339433059096e-06
1824,0.0463890619575977,0.1067584529519081
1825,0.0003888947248924,0.0093711065128445
1826,0.0,0.0
1827,0.0463890619575977,0.1067584529519081
1828,2.8777039915439676e-05,0.000448979990324
1829,0.0,0.0
1830,0.0463890619575977,0.1067584529519081
1831,2.8777039915439676e-05,0.000448979990324
1832,0.0,0.0
1833,0.0463890619575977,0.1067584529519081
1834,0.0188516788184642,0.0787867084145546
1835,0.0,0.0
1836,0.0463890619575977,0.1067584529519081
1837,7.630875188624486e-06,0.000122681580251
1838,0.0,0.0
1839,0.0463890619575977,0.1067584529519081
1840,6.83179750922136e-05,0.0011829448631033
1841,0.0,0.0
1842,0.0463890619575977,0.1067584529519081
1843,6.83179750922136e-05,0.0011829448631033
1844,2.4846740416251123e-06,3.803833169513382e-05
1845,0.0463890619575977,0.1067584529519081
1846,0.0065666120499372,0.0371368713676929
1847,5.239245638222201e-06,7.442918285960332e-05
1848,0.0463890619575977,0.1067584529519081
1849,0.0065666120499372,0.0371368713676929
1850,0.0056453240104019,0.0336424000561237
1851,0.0463890619575977,0.1067584529519081
1852,0.0018554155249148,0.0244052149355411
1853,0.0,0.0
1854,0.0463890619575977,0.1067584529519081
1855,0.0018554155249148,0.0244052149355411
1856,0.0,0.0
1857,0.0463890619575977,0.1067584529519081
1858,4.603752131515648e-06,9.232766751665622e-05
1859,0.0,0.0
1860,0.0463890619575977,0.1067584529519081
1861,4.603752131515648e-06,9.232766751665622e-05
1862,0.0,0.0
1863,0.0463890619575977,0.1067584529519081
1864,1.8510995687393008e-06,7.892976282164454e-05
1865,1.0356725397286937e-06,7.304454629775137e-05
1866,0.0463890619575977,0.1067584529519081
1867,0.0,0.0
1868,0.0,0.0
1869,0.0463890619575977,0.1067584529519081
1870,1.7249136362806894e-05,0.0010740309953689
1871,1.4295396795205306e-05,0.0010697483085095
1872,0.0004108546709176,0.0088009228929877
1873,0.0,0.0
1874,0.0,0.0
1875,0.0002558672567829,0.0095235612243413
1876,0.0,0.0
1877,0.0,0.0
1878,0.0002558672567829,0.0095235612243413
1879,0.0002558672567829,0.0095235612243413
1880,0.0,0.0
1881,0.0002558672567829,0.0095235612243413
1882,0.0002558672567829,0.0095235612243413
1883,0.0,0.0
1884,0.0032142528798431,0.025773748755455
1885,0.0015718494541943,0.0152465542778372
1886,0.0,0.0
1887,0.0032142528798431,0.025773748755455
1888,4.418759999680333e-05,0.0030938028357923
1889,3.7801949019922176e-06,9.85120568657294e-05
1890,0.0,0.0
1891,0.0,0.0
1892,0.0,0.0
1893,0.0,0.0
1894,0.0,0.0
1895,0.0,0.0
1896,0.0,0.0
1897,0.0,0.0
1898,0.0,0.0
1899,0.0,0.0
1900,0.0,0.0
1901,0.0,0.0
1902,0.0,0.0
1903,0.0,0.0
1904,0.0,0.0
1905,0.0,0.0
1906,0.0,0.0
1907,0.0,0.0
1908,0.0,0.0
1909,0.0,0.0
1910,0.0,0.0
1911,0.0,0.0
1912,0.0,0.0
1913,0.0,0.0
1914,0.0,0.0
1915,0.0,0.0
1916,0.0,0.0
1917,0.0,0.0
1918,0.0,0.0
1919,0.0,0.0
1920,0.0,0.0
1921,0.0,0.0
1922,0.0,0.0
1923,0.0,0.0
1924,0.0,0.0
1925,0.0,0.0
1926,0.0,0.0
1927,0.0,0.0
1928,0.0,0.0
1929,0.0,0.0
1930,0.0,0.0
1931,0.0,0.0
1932,0.0,0.0
1933,0.0,0.0
1934,0.0,0.0
1935,0.0,0.0
1936,0.0,0.0
1937,0.0,0.0
1938,0.0,0.0
1939,0.0,0.0
1940,0.0,0.0
1941,0.0,0.0
1942,0.0,0.0
1943,0.0,0.0
1944,0.0,0.0
1945,0.0,0.0
1946,0.0,0.0
1947,0.0,0.0
1948,0.0,0.0
1949,0.0,0.0
1950,0.0,0.0
1951,0.0,0.0
1952,0.0,0.0
1953,0.0,0.0
1954,0.0,0.0
1955,0.0,0.0
1956,0.0,0.0
1957,0.0,0.0
1958,0.0,0.0
1959,0.0,0.0
1960,0.0,0.0
1961,0.0,0.0
1962,0.0,0.0
1963,0.0,0.0
1964,0.0,0.0
1965,0.0,0.0
1966,0.0,0.0
1967,0.0,0.0
1968,0.0,0.0
1969,0.0,0.0
1970,0.0,0.0
1971,0.0,0.0
1972,0.0,0.0
1973,0.0,0.0
1974,0.0,0.0
1975,0.0,0.0
1976,0.0,0.0
1977,0.0,0.0
1978,0.0,0.0
1979,0.0,0.0
1980,0.0,0.0
1981,0.0,0.0
1982,0.0,0.0
1983,0.0,0.0
1984,0.0,0.0
1985,0.0,0.0
1986,0.0,0.0
1987,0.0,0.0
1988,0.0,0.0
1989,0.0,0.0
1990,0.0,0.0
1991,0.0,0.0
1992,0.0,0.0
1993,0.0,0.0
1994,0.0,0.0
1995,0.0,0.0
1996,0.0,0.0
1997,0.0,0.0
1998,0.0004832959093619,0.0036872029304504
1999,0.0,0.0
2000,0.0,0.0
2001,0.0004832959093619,0.0036872029304504
2002,0.0,0.0
2003,0.0,0.0
2004,1.4864943295833656e-05,0.0004816827713511
2005,0.0,0.0
2006,0.0,0.0
2007,1.4864943295833656e-05,0.0004816827713511
2008,0.0,0.0
2009,0.0,0.0
2010,1.4864943295833656e-05,0.0004816827713511
2011,1.4864943295833656e-05,0.0004816827713511
2012,0.0,0.0
2013,1.4864943295833656e-05,0.0004816827713511
2014,1.4864943295833656e-05,0.0004816827713511
2015,0.0,0.0
2016,0.0004832959093619,0.0036872029304504
2017,0.0,0.0
2018,0.0,0.0
2019,0.0,0.0
2020,0.0,0.0
2021,0.0,0.0
2022,0.0001508511195424,0.0017896861536428
2023,0.0,0.0
2024,0.0,0.0
2025,0.0038791780825704,0.0225100107491016
2026,0.0,0.0
2027,0.0,0.0
2028,0.0038791780825704,0.0225100107491016
2029,1.1898675893462496e-06,9.43277045735158e-05
2030,9.779517640140512e-09,7.380579631899309e-07
2031,0.0038791780825704,0.0225100107491016
2032,0.0,0.0
2033,0.0,0.0
2034,0.0038791780825704,0.0225100107491016
2035,3.4587177651701495e-05,0.0028002017643302
2036,0.0,0.0
2037,0.0001442258362658,0.0033336819615215
2038,3.6111399822402745e-05,0.0007314604590646
2039,0.0,0.0
2040,0.0001442258362658,0.0033336819615215
2041,3.6111399822402745e-05,0.0007314604590646
2042,0.0,0.0
2043,0.1034108325839042,0.1996221542358398
2044,0.0013714395463466,0.0117100207135081
2045,0.0,0.0
2046,0.1034108325839042,0.1996221542358398
2047,0.0013714395463466,0.0117100207135081
2048,0.000945798063185,0.0090973647311329
2049,0.1034108325839042,0.1996221542358398
2050,0.0851814374327659,0.1904210597276687
2051,9.820870764087886e-05,0.0009713965118862
2052,0.0004832959093619,0.0036872029304504
2053,7.282241858774796e-05,0.0017195754917338
2054,1.0386835128883831e-05,0.000349749228917
2055,0.1034108325839042,0.1996221542358398
2056,0.0015294203767552,0.0139713007956743
2057,0.0,0.0
2058,0.1034108325839042,0.1996221542358398
2059,0.0015294203767552,0.0139713007956743
2060,0.0,0.0
2061,0.1034108325839042,0.1996221542358398
2062,0.0015294203767552,0.0139713007956743
2063,0.0,0.0
2064,0.1034108325839042,0.1996221542358398
2065,0.0015294203767552,0.0139713007956743
2066,0.0,0.0
2067,0.1034108325839042,0.1996221542358398
2068,5.032878561905818e-06,0.0001296263653784
2069,5.032878561905818e-06,0.0001296263653784
2070,0.1034108325839042,0.1996221542358398
2071,0.00937130022794,0.0281957890838384
2072,9.066666825674474e-05,0.0009401345741935
2073,0.1034108325839042,0.1996221542358398
2074,0.00937130022794,0.0281957890838384
2075,0.0,0.0
2076,0.1034108325839042,0.1996221542358398
2077,0.0016464794753119,0.0061860550194978
2078,0.0,0.0
2079,0.1034108325839042,0.1996221542358398
2080,0.0016464794753119,0.0061860550194978
2081,0.0002442708355374,0.001520121237263
2082,0.1034108325839042,0.1996221542358398
2083,9.3648603069596e-05,0.0024285230319947
2084,0.0,0.0
2085,0.439374715089798,0.295863538980484
2086,0.4378758072853088,0.2964774668216705
2087,0.0001760821760399,0.0012093664845451
2088,0.439374715089798,0.295863538980484
2089,0.4378758072853088,0.2964774668216705
2090,0.0,0.0
2091,0.439374715089798,0.295863538980484
2092,0.4378758072853088,0.2964774668216705
2093,0.0,0.0
2094,0.439374715089798,0.295863538980484
2095,0.4378758072853088,0.2964774668216705
2096,0.0,0.0
2097,0.439374715089798,0.295863538980484
2098,0.4378758072853088,0.2964774668216705
2099,0.0,0.0
2100,0.439374715089798,0.295863538980484
2101,0.4378758072853088,0.2964774668216705
2102,0.0,0.0
2103,0.439374715089798,0.295863538980484
2104,0.4378758072853088,0.2964774668216705
2105,0.0,0.0
2106,0.439374715089798,0.295863538980484
2107,0.4378758072853088,0.2964774668216705
2108,4.308043571654707e-05,0.0006290221353992
2109,0.439374715089798,0.295863538980484
2110,1.4448889487539418e-05,0.0002480995899531
2111,0.0,0.0
2112,0.439374715089798,0.295863538980484
2113,7.621647091582417e-05,0.0007783947512507
2114,1.071374299499439e-06,2.3696884454693645e-05
2115,0.439374715089798,0.295863538980484
2116,7.621647091582417e-05,0.0007783947512507
2117,0.0,0.0
2118,0.439374715089798,0.295863538980484
2119,0.0004864478542003,0.0069736372679471
2120,0.0,0.0
2121,0.439374715089798,0.295863538980484
2122,0.0004864478542003,0.0069736372679471
2123,0.0001500018115621,0.0021866760216653
2124,0.439374715089798,0.295863538980484
2125,3.87909822165966e-05,0.0004682340077124
2126,1.4029335034138056e-05,0.0002621381136123
2127,0.439374715089798,0.295863538980484
2128,3.87909822165966e-05,0.0004682340077124
2129,1.970082666957751e-05,0.0003797739627771
2130,2.355741344217677e-07,4.2863662201853e-06
2131,2.355741344217677e-07,4.2863662201853e-06
2132,0.0,0.0
2133,2.159551968361484e-06,2.5604771508369595e-05
2134,0.0,0.0
2135,0.0,0.0
2136,2.159551968361484e-06,2.5604771508369595e-05
2137,2.159551968361484e-06,2.5604771508369595e-05
2138,0.0,0.0
2139,7.47566673453548e-07,4.343749969848432e-05
2140,7.47566673453548e-07,4.343749969848432e-05
2141,0.0,0.0
2142,7.47566673453548e-07,4.343749969848432e-05
2143,7.47566673453548e-07,4.343749969848432e-05
2144,7.47566673453548e-07,4.343749969848432e-05
2145,0.0,0.0
2146,0.0,0.0
2147,0.0,0.0
2148,4.110869213036494e-06,9.050020889844744e-05
2149,4.623651079782576e-07,1.101357520383317e-05
2150,4.623651079782576e-07,1.101357520383317e-05
2151,0.0001256013929378,0.0017332277493551
2152,2.2210582756088115e-05,0.0003308998420834
2153,0.0,0.0
2154,0.0001256013929378,0.0017332277493551
2155,0.0,0.0
2156,0.0,0.0
2157,0.0001256013929378,0.0017332277493551
2158,0.0,0.0
2159,0.0,0.0
2160,0.0001221068378072,0.0041436934843659
2161,5.999884888296947e-05,0.0007555829361081
2162,0.0,0.0
2163,0.377897709608078,0.2494430691003799
2164,0.0043217670172452,0.0305749308317899
2165,0.0003901456075254,0.0068272612988948
2166,0.0004832959093619,0.0036872029304504
2167,0.0004014020378235,0.0031790093053132
2168,0.0004014020378235,0.0031790093053132
2169,0.377897709608078,0.2494430691003799
2170,0.0043217670172452,0.0305749308317899
2171,0.0,0.0
2172,0.377897709608078,0.2494430691003799
2173,0.044745597988367,0.1283823549747467
2174,0.0,0.0
2175,0.377897709608078,0.2494430691003799
2176,0.044745597988367,0.1283823549747467
2177,8.45800677780062e-05,0.0018011977663263
2178,0.377897709608078,0.2494430691003799
2179,0.044745597988367,0.1283823549747467
2180,0.0,0.0
2181,0.377897709608078,0.2494430691003799
2182,0.044745597988367,0.1283823549747467
2183,0.0003169569245073,0.0038709843065589
2184,0.377897709608078,0.2494430691003799
2185,0.044745597988367,0.1283823549747467
2186,0.0,0.0
2187,0.377897709608078,0.2494430691003799
2188,0.044745597988367,0.1283823549747467
2189,0.0,0.0
2190,0.377897709608078,0.2494430691003799
2191,0.044745597988367,0.1283823549747467
2192,0.0,0.0
2193,0.377897709608078,0.2494430691003799
2194,0.044745597988367,0.1283823549747467
2195,0.0002328666741959,0.0074744103476405
2196,0.377897709608078,0.2494430691003799
2197,0.2662856578826904,0.2143204063177108
2198,0.0,0.0
2199,0.377897709608078,0.2494430691003799
2200,0.2662856578826904,0.2143204063177108
2201,0.0001949862780747,0.0017393094021826
2202,0.377897709608078,0.2494430691003799
2203,0.2662856578826904,0.2143204063177108
2204,0.0,0.0
2205,0.377897709608078,0.2494430691003799
2206,0.2662856578826904,0.2143204063177108
2207,3.785261287703179e-05,0.0002648239023983
2208,0.377897709608078,0.2494430691003799
2209,0.2662856578826904,0.2143204063177108
2210,0.0,0.0
2211,0.377897709608078,0.2494430691003799
2212,0.2662856578826904,0.2143204063177108
2213,0.0,0.0
2214,0.377897709608078,0.2494430691003799
2215,0.2662856578826904,0.2143204063177108
2216,0.0,0.0
2217,0.377897709608078,0.2494430691003799
2218,0.2662856578826904,0.2143204063177108
2219,0.0001446649548597,0.0015179091133177
2220,0.377897709608078,0.2494430691003799
2221,0.2662856578826904,0.2143204063177108
2222,4.286352577764774e-06,8.886939758667722e-05
2223,0.377897709608078,0.2494430691003799
2224,0.2662856578826904,0.2143204063177108
2225,2.802012204483617e-05,0.0016317830886691
2226,0.377897709608078,0.2494430691003799
2227,0.2662856578826904,0.2143204063177108
2228,0.0,0.0
2229,0.377897709608078,0.2494430691003799
2230,0.2662856578826904,0.2143204063177108
2231,0.0,0.0
2232,0.377897709608078,0.2494430691003799
2233,0.2662856578826904,0.2143204063177108
2234,0.0,0.0
2235,0.377897709608078,0.2494430691003799
2236,0.2662856578826904,0.2143204063177108
2237,0.0,0.0
2238,0.377897709608078,0.2494430691003799
2239,0.2662856578826904,0.2143204063177108
2240,0.0,0.0
2241,0.377897709608078,0.2494430691003799
2242,0.2662856578826904,0.2143204063177108
2243,1.1331915175105678e-06,3.270043453085236e-05
2244,0.377897709608078,0.2494430691003799
2245,0.2662856578826904,0.2143204063177108
2246,0.0008947062306106,0.0073868837207555
2247,0.377897709608078,0.2494430691003799
2248,0.2662856578826904,0.2143204063177108
2249,3.114821083727293e-05,0.0005071674240753
2250,0.377897709608078,0.2494430691003799
2251,0.2662856578826904,0.2143204063177108
2252,0.0,0.0
2253,0.377897709608078,0.2494430691003799
2254,0.2662856578826904,0.2143204063177108
2255,6.131817644927651e-05,0.0007116752676665
2256,0.377897709608078,0.2494430691003799
2257,0.2662856578826904,0.2143204063177108
2258,3.790671598835616e-06,0.0002188225771533
2259,0.377897709608078,0.2494430691003799
2260,0.2662856578826904,0.2143204063177108
2261,0.000265290524112,0.0090597290545701
2262,0.377897709608078,0.2494430691003799
2263,0.2662856578826904,0.2143204063177108
2264,0.0,0.0
2265,0.377897709608078,0.2494430691003799
2266,0.2662856578826904,0.2143204063177108
2267,0.0020804698579013,0.0116821909323334
2268,0.377897709608078,0.2494430691003799
2269,0.2662856578826904,0.2143204063177108
2270,0.0,0.0
2271,0.377897709608078,0.2494430691003799
2272,0.2662856578826904,0.2143204063177108
2273,0.0,0.0
2274,0.377897709608078,0.2494430691003799
2275,0.2662856578826904,0.2143204063177108
2276,0.0,0.0
2277,0.377897709608078,0.2494430691003799
2278,0.2662856578826904,0.2143204063177108
2279,5.385312761063688e-05,0.0003563013451639
2280,0.377897709608078,0.2494430691003799
2281,0.2662856578826904,0.2143204063177108
2282,0.0,0.0
2283,0.377897709608078,0.2494430691003799
2284,0.2662856578826904,0.2143204063177108
2285,0.0055482476018369,0.0131337009370327
2286,0.377897709608078,0.2494430691003799
2287,0.2662856578826904,0.2143204063177108
2288,0.0,0.0
2289,0.377897709608078,0.2494430691003799
2290,3.0667024475405924e-06,0.0001554405462229
2291,2.557221101540108e-08,2.261166628159117e-06
2292,0.377897709608078,0.2494430691003799
2293,0.0,0.0
2294,0.0,0.0
2295,0.377897709608078,0.2494430691003799
2296,0.0120490426197648,0.0380099974572658
2297,0.0,0.0
2298,0.377897709608078,0.2494430691003799
2299,0.0120490426197648,0.0380099974572658
2300,0.0,0.0
2301,0.377897709608078,0.2494430691003799
2302,0.0120490426197648,0.0380099974572658
2303,0.0060040755197405,0.0307623390108346
2304,0.377897709608078,0.2494430691003799
2305,0.0120490426197648,0.0380099974572658
2306,0.0001926383265526,0.0029045538976788
2307,0.377897709608078,0.2494430691003799
2308,0.0120490426197648,0.0380099974572658
2309,0.0002611410745885,0.0009155069710686
2310,0.377897709608078,0.2494430691003799
2311,0.0120490426197648,0.0380099974572658
2312,0.0,0.0
2313,0.377897709608078,0.2494430691003799
2314,0.0120490426197648,0.0380099974572658
2315,4.704661478172056e-05,0.0007689764024689
2316,0.377897709608078,0.2494430691003799
2317,0.0072972192429006,0.0312892757356166
2318,1.254004587281088e-06,1.394104583596345e-05
2319,0.377897709608078,0.2494430691003799
2320,0.0044052270241081,0.0289293695241212
2321,0.0004284890892449,0.0040912628173828
2322,0.377897709608078,0.2494430691003799
2323,0.0044052270241081,0.0289293695241212
2324,3.431569348322228e-05,0.0006976135191507
2325,0.377897709608078,0.2494430691003799
2326,0.0044052270241081,0.0289293695241212
2327,0.0,0.0
2328,0.377897709608078,0.2494430691003799
2329,0.0354434140026569,0.0813256129622459
2330,0.0,0.0
2331,0.377897709608078,0.2494430691003799
2332,1.2430879223757074e-06,1.759832593961619e-05
2333,0.0,0.0
2334,0.377897709608078,0.2494430691003799
2335,1.2430879223757074e-06,1.759832593961619e-05
2336,0.0,0.0
2337,0.377897709608078,0.2494430691003799
2338,0.003265197854489,0.0291364938020706
2339,6.117443717812421e-06,7.449493568856269e-05
2340,0.377897709608078,0.2494430691003799
2341,0.003265197854489,0.0291364938020706
2342,0.0004781959287356,0.0072074271738529
2343,0.377897709608078,0.2494430691003799
2344,0.003265197854489,0.0291364938020706
2345,0.0,0.0
2346,0.377897709608078,0.2494430691003799
2347,0.003265197854489,0.0291364938020706
2348,1.68222527463513e-07,5.2660748224298e-06
2349,0.0048516211099922,0.0397903174161911
2350,0.0,0.0
2351,0.0,0.0
2352,0.0048516211099922,0.0397903174161911
2353,0.0048516211099922,0.0397903174161911
2354,3.7790658780068043e-07,2.5707164240884595e-05
2355,0.0001727481285342,0.0046444740146398
2356,1.0546446901571471e-05,0.0002759360941126
2357,0.0,0.0
2358,0.0463890619575977,0.1067584529519081
2359,1.3489598131855018e-06,2.8292666684137657e-05
2360,7.67539802382089e-07,2.4076995032373816e-05
2361,0.0463890619575977,0.1067584529519081
2362,0.0005278771277517,0.0089123724028468
2363,0.000261604116531,0.0048067490570247
2364,0.0463890619575977,0.1067584529519081
2365,0.0005278771277517,0.0089123724028468
2366,0.0,0.0
2367,0.0463890619575977,0.1067584529519081
2368,0.0005278771277517,0.0089123724028468
2369,1.0442056463944027e-06,3.33412281179335e-05
2370,0.0463890619575977,0.1067584529519081
2371,0.0005278771277517,0.0089123724028468
2372,1.1023185209069197e-07,1.091344529413618e-05
2373,0.0463890619575977,0.1067584529519081
2374,0.0012443241430446,0.0121340686455369
2375,0.0,0.0
2376,0.0004832959093619,0.0036872029304504
2377,7.282241858774796e-05,0.0017195754917338
2378,3.2605363230686635e-05,0.0014770679408684
2379,0.0463890619575977,0.1067584529519081
2380,0.0001748730428516,0.0033449840266257
2381,0.0,0.0
2382,0.0463890619575977,0.1067584529519081
2383,0.0001748730428516,0.0033449840266257
2384,3.501707033137791e-05,0.0009226209367625
2385,0.0463890619575977,0.1067584529519081
2386,0.0001748730428516,0.0033449840266257
2387,0.0,0.0
2388,0.0463890619575977,0.1067584529519081
2389,0.0001748730428516,0.0033449840266257
2390,0.0,0.0
2391,0.0463890619575977,0.1067584529519081
2392,0.0001748730428516,0.0033449840266257
2393,4.202870798053482e-07,1.4832460692559836e-05
2394,0.0463890619575977,0.1067584529519081
2395,0.0001933320745592,0.0031259863171726
2396,2.9270249797264114e-06,9.880038851406424e-05
2397,0.0463890619575977,0.1067584529519081
2398,0.0114349424839019,0.0432429499924182
2399,1.756131496222224e-05,0.0004331908130552
2400,0.0463890619575977,0.1067584529519081
2401,0.0114349424839019,0.0432429499924182
2402,0.0,0.0
2403,0.0463890619575977,0.1067584529519081
2404,0.0005087645258754,0.0084773926064372
2405,1.2424898443441634e-07,3.58103284270328e-06
2406,0.0463890619575977,0.1067584529519081
2407,0.0005087645258754,0.0084773926064372
2408,1.0271553492202656e-06,5.8062058087671176e-05
2409,0.0463890619575977,0.1067584529519081
2410,0.0005087645258754,0.0084773926064372
2411,0.0,0.0
2412,0.0463890619575977,0.1067584529519081
2413,2.038264210568741e-05,0.0006151722045615
2414,0.0,0.0
2415,0.0463890619575977,0.1067584529519081
2416,2.038264210568741e-05,0.0006151722045615
2417,0.0,0.0
2418,0.0463890619575977,0.1067584529519081
2419,2.038264210568741e-05,0.0006151722045615
2420,3.3085974848745536e-08,2.2517474462802056e-06
2421,0.0463890619575977,0.1067584529519081
2422,0.0001264060119865,0.0042677223682403
2423,8.535798770026304e-07,3.405587995075621e-05
2424,0.0463890619575977,0.1067584529519081
2425,0.0,0.0
2426,0.0,0.0
2427,0.0463890619575977,0.1067584529519081
2428,5.422334288596176e-05,0.0017002006061375
2429,9.096063422475708e-07,2.902085179812275e-05
2430,0.0463890619575977,0.1067584529519081
2431,5.038781091570854e-05,0.0011715254513546
2432,6.028056759532774e-06,0.0001400871988153
2433,0.0463890619575977,0.1067584529519081
2434,0.0002793803287204,0.0046582780778408
2435,0.0,0.0
2436,0.0463890619575977,0.1067584529519081
2437,0.0006364583387039,0.0123309176415205
2438,0.0,0.0
2439,0.0463890619575977,0.1067584529519081
2440,0.0006364583387039,0.0123309176415205
2441,1.2389465382511844e-06,1.4556625501427334e-05
2442,0.0463890619575977,0.1067584529519081
2443,0.0003888947248924,0.0093711065128445
2444,1.915015900522121e-06,2.9707927751587704e-05
2445,0.0463890619575977,0.1067584529519081
2446,4.83889743918553e-06,0.0001310449733864
2447,3.2224207302533614e-07,1.6047961253207177e-05
2448,0.0463890619575977,0.1067584529519081
2449,2.8777039915439676e-05,0.000448979990324
2450,4.216944034851622e-06,0.0001588566519785
2451,0.0463890619575977,0.1067584529519081
2452,0.0,0.0
2453,0.0,0.0
2454,0.0463890619575977,0.1067584529519081
2455,7.630875188624486e-06,0.000122681580251
2456,0.0,0.0
2457,1.3562382719101151e-06,2.2496804376714863e-05
2458,7.629424203514645e-07,1.0465955710969864e-05
2459,7.629424203514645e-07,1.0465955710969864e-05
2460,0.0463890619575977,0.1067584529519081
2461,7.630875188624486e-06,0.000122681580251
2462,0.0,0.0
2463,0.0463890619575977,0.1067584529519081
2464,5.938149115536362e-06,0.0001173720520455
2465,1.805138936106232e-07,4.075779543200042e-06
2466,0.0463890619575977,0.1067584529519081
2467,6.83179750922136e-05,0.0011829448631033
2468,7.796099055212835e-08,2.3697798496868927e-06
2469,0.0463890619575977,0.1067584529519081
2470,6.83179750922136e-05,0.0011829448631033
2471,0.0,0.0
2472,0.0463890619575977,0.1067584529519081
2473,4.603752131515648e-06,9.232766751665622e-05
2474,0.0,0.0
2475,0.0463890619575977,0.1067584529519081
2476,0.0001779986923793,0.0051861563697457
2477,7.723915018686968e-08,1.846293571361457e-06
2478,0.0004108546709176,0.0088009228929877
2479,6.153904337224958e-07,9.164920811599586e-06
2480,0.0,0.0
2481,0.0004108546709176,0.0088009228929877
2482,6.288409622356994e-06,0.0002430441236356
2483,6.288409622356994e-06,0.0002430441236356
2484,0.0002558672567829,0.0095235612243413
2485,0.0002558672567829,0.0095235612243413
2486,0.0,0.0
2487,0.0002558672567829,0.0095235612243413
2488,0.0002558672567829,0.0095235612243413
2489,0.0,0.0
2490,0.0,0.0
2491,0.0,0.0
2492,0.0,0.0
2493,0.0,0.0
2494,0.0,0.0
2495,0.0,0.0
2496,0.0,0.0
2497,0.0,0.0
2498,0.0,0.0
2499,0.0,0.0
2500,0.0,0.0
2501,0.0,0.0
2502,0.0,0.0
2503,0.0,0.0
2504,0.0,0.0
2505,0.0,0.0
2506,0.0,0.0
2507,0.0,0.0
2508,0.0,0.0
2509,0.0,0.0
2510,0.0,0.0
2511,0.0,0.0
2512,0.0,0.0
2513,0.0,0.0
2514,0.0,0.0
2515,0.0,0.0
2516,0.0,0.0
2517,0.0,0.0
2518,0.0,0.0
2519,0.0,0.0
2520,0.0,0.0
2521,0.0,0.0
2522,0.0,0.0
2523,0.0,0.0
2524,0.0,0.0
2525,0.0,0.0
2526,0.0,0.0
2527,0.0,0.0
2528,0.0,0.0
2529,0.0,0.0
2530,0.0,0.0
2531,0.0,0.0
2532,0.0,0.0
2533,0.0,0.0
2534,0.0,0.0
2535,0.0,0.0
2536,0.0,0.0
2537,0.0,0.0
2538,0.0,0.0
2539,0.0,0.0
2540,0.0,0.0
2541,0.0,0.0
2542,0.0,0.0
2543,0.0,0.0
2544,0.0,0.0
2545,0.0,0.0
2546,0.0,0.0
2547,0.0,0.0
2548,0.0,0.0
2549,0.0,0.0
2550,0.0,0.0
2551,0.0,0.0
2552,0.0,0.0
2553,0.0,0.0
2554,0.0,0.0
2555,0.0,0.0
2556,0.0,0.0
2557,0.0,0.0
2558,0.0,0.0
2559,0.0,0.0
2560,0.0,0.0
2561,0.0,0.0
2562,0.0,0.0
2563,0.0,0.0
2564,0.0,0.0
2565,0.0,0.0
2566,0.0,0.0
2567,0.0,0.0
2568,0.0,0.0
2569,0.0,0.0
2570,0.0,0.0
2571,0.0,0.0
2572,0.0,0.0
2573,0.0,0.0
2574,0.0,0.0
2575,0.0,0.0
2576,0.0,0.0
2577,0.0,0.0
2578,0.0,0.0
2579,0.0,0.0
2580,0.0,0.0
2581,0.0,0.0
2582,0.0,0.0
2583,0.0004832959093619,0.0036872029304504
2584,0.0,0.0
2585,0.0,0.0
2586,0.000119326316053,0.0031677121296525
2587,0.0,0.0
2588,0.0,0.0
2589,1.4864943295833656e-05,0.0004816827713511
2590,0.0,0.0
2591,0.0,0.0
2592,1.4864943295833656e-05,0.0004816827713511
2593,0.0,0.0
2594,0.0,0.0
2595,1.4864943295833656e-05,0.0004816827713511
2596,0.0,0.0
2597,0.0,0.0
2598,0.0,0.0
2599,0.0,0.0
2600,0.0,0.0
2601,0.0,0.0
2602,0.0,0.0
2603,0.0,0.0
2604,0.0,0.0
2605,0.0,0.0
2606,0.0,0.0
2607,0.0,0.0
2608,0.0,0.0
2609,0.0,0.0
2610,0.0001508511195424,0.0017896861536428
2611,2.430470885883551e-06,6.801036215620115e-05
2612,0.0,0.0
2613,0.0001508511195424,0.0017896861536428
2614,0.0,0.0
2615,0.0,0.0
2616,0.0001508511195424,0.0017896861536428
2617,0.0,0.0
2618,0.0,0.0
2619,0.0001508511195424,0.0017896861536428
2620,0.0,0.0
2621,0.0,0.0
2622,0.0038791780825704,0.0225100107491016
2623,1.1898675893462496e-06,9.43277045735158e-05
2624,0.0,0.0
2625,2.472496089467313e-05,0.0009038840653374
2626,0.0,0.0
2627,0.0,0.0
2628,0.0001442258362658,0.0033336819615215
